2017-10-26T17:03:35.918Z uuid:Insight-1_0-231619K1200D9A,Urn WeMo 4,1,2670,{"ONSince":"1508967272","OnFor":"70205","TodayONTime":"36277","TodayConsumed":"58553812"}
2017-10-26T17:07:42.891Z uuid:Insight-1_0-231619K1200D9A,Urn WeMo 4,1,2590,{"ONSince":"1508967272","OnFor":"70452","TodayONTime":"36524","TodayConsumed":"58564449"}
2017-10-26T17:07:43.437Z uuid:Insight-1_0-231619K1200D5B, HotWater WeMo 1,1,747935,{"ONSince":"1509037662","OnFor":"74","TodayONTime":"1764","TodayConsumed":"20432408"}
2017-10-26T17:07:43.588Z uuid:Insight-1_0-231619K1200E30,Nespresso WeMo 2,1,740375,{"ONSince":"1509037726","OnFor":"2","TodayONTime":"47","TodayConsumed":"487888"}
2017-10-26T17:07:45.243Z uuid:Insight-1_0-231619K1200D9F,Mars WeMo 3,8,3965,{"ONSince":"1509037629","OnFor":"43","TodayONTime":"2990","TodayConsumed":"17788939"}
2017-10-26T17:07:45.362Z uuid:Insight-1_0-231619K1200D9A,Urn WeMo 4,1,2600,{"ONSince":"1508967272","OnFor":"70455","TodayONTime":"36527","TodayConsumed":"58564449"}
2017-10-26T17:07:45.800Z uuid:Insight-1_0-231619K1200D9F,Mars WeMo 3,8,3990,{"ONSince":"1509037629","OnFor":"43","TodayONTime":"2990","TodayConsumed":"17788939"}
2017-10-26T17:07:45.930Z uuid:Insight-1_0-231619K1200D5B, HotWater WeMo 1,1,747305,{"ONSince":"1509037662","OnFor":"77","TodayONTime":"1767","TodayConsumed":"20432408"}
2017-10-26T17:07:45.954Z uuid:Insight-1_0-231619K1200E30,Nespresso WeMo 2,1,965375,{"ONSince":"1509037726","OnFor":"5","TodayONTime":"50","TodayConsumed":"487888"}
2017-10-26T17:07:48.234Z uuid:Insight-1_0-231619K1200D5B, HotWater WeMo 1,1,747225,{"ONSince":"1509037662","OnFor":"78","TodayONTime":"1768","TodayConsumed":"20432408"}
2017-10-26T17:07:48.237Z uuid:Insight-1_0-231619K1200D9A,Urn WeMo 4,1,2605,{"ONSince":"1508967272","OnFor":"70456","TodayONTime":"36528","TodayConsumed":"58564449"}
2017-10-26T17:07:48.238Z uuid:Insight-1_0-231619K1200E30,Nespresso WeMo 2,1,617535,{"ONSince":"1509037726","OnFor":"6","TodayONTime":"51","TodayConsumed":"487888"}
2017-10-26T17:07:48.309Z uuid:Insight-1_0-231619K1200D9F,Mars WeMo 3,8,4035,{"ONSince":"1509037629","OnFor":"43","TodayONTime":"2990","TodayConsumed":"17788939"}
2017-10-26T17:07:49.655Z uuid:Insight-1_0-231619K1200D9A,Urn WeMo 4,1,2655,{"ONSince":"1508967272","OnFor":"70459","TodayONTime":"36531","TodayConsumed":"58564449"}
2017-10-26T17:07:49.816Z uuid:Insight-1_0-231619K1200D9F,Mars WeMo 3,8,4030,{"ONSince":"1509037629","OnFor":"43","TodayONTime":"2990","TodayConsumed":"17788939"}
2017-10-26T17:07:49.968Z uuid:Insight-1_0-231619K1200D5B, HotWater WeMo 1,1,747460,{"ONSince":"1509037662","OnFor":"81","TodayONTime":"1771","TodayConsumed":"20432408"}
2017-10-26T17:07:49.974Z uuid:Insight-1_0-231619K1200E30,Nespresso WeMo 2,1,455000,{"ONSince":"1509037726","OnFor":"9","TodayONTime":"54","TodayConsumed":"487888"}
2017-10-26T17:07:50.895Z uuid:Insight-1_0-231619K1200D9A,Urn WeMo 4,1,2610,{"ONSince":"1508967272","OnFor":"70460","TodayONTime":"36532","TodayConsumed":"58564449"}
2017-10-26T17:07:51.527Z uuid:Insight-1_0-231619K1200D5B, HotWater WeMo 1,1,747330,{"ONSince":"1509037662","OnFor":"82","TodayONTime":"1772","TodayConsumed":"20432408"}
2017-10-26T17:07:51.530Z uuid:Insight-1_0-231619K1200E30,Nespresso WeMo 2,1,588685,{"ONSince":"1509037726","OnFor":"11","TodayONTime":"56","TodayConsumed":"487888"}
2017-10-26T17:07:53.251Z uuid:Insight-1_0-231619K1200D9F,Mars WeMo 3,8,4025,{"ONSince":"1509037629","OnFor":"43","TodayONTime":"2990","TodayConsumed":"17788939"}
2017-10-26T17:07:53.401Z uuid:Insight-1_0-231619K1200D9A,Urn WeMo 4,1,2650,{"ONSince":"1508967272","OnFor":"70463","TodayONTime":"36535","TodayConsumed":"58564449"}
2017-10-26T17:07:53.832Z uuid:Insight-1_0-231619K1200D9F,Mars WeMo 3,8,4035,{"ONSince":"1509037629","OnFor":"43","TodayONTime":"2990","TodayConsumed":"17788939"}
2017-10-26T17:07:53.965Z uuid:Insight-1_0-231619K1200D5B, HotWater WeMo 1,1,749130,{"ONSince":"1509037662","OnFor":"85","TodayONTime":"1775","TodayConsumed":"20432408"}
2017-10-26T17:07:53.984Z uuid:Insight-1_0-231619K1200E30,Nespresso WeMo 2,1,171475,{"ONSince":"1509037726","OnFor":"14","TodayONTime":"59","TodayConsumed":"487888"}
2017-10-26T17:07:55.172Z uuid:Insight-1_0-231619K1200D9A,Urn WeMo 4,1,2660,{"ONSince":"1508967272","OnFor":"70464","TodayONTime":"36536","TodayConsumed":"58564449"}
2017-10-26T17:07:55.471Z uuid:Insight-1_0-231619K1200D5B, HotWater WeMo 1,1,749275,{"ONSince":"1509037662","OnFor":"86","TodayONTime":"1776","TodayConsumed":"20432408"}
2017-10-26T17:07:55.488Z uuid:Insight-1_0-231619K1200E30,Nespresso WeMo 2,1,121650,{"ONSince":"1509037726","OnFor":"15","TodayONTime":"60","TodayConsumed":"487888"}
2017-10-26T17:07:56.395Z uuid:Insight-1_0-231619K1200D9F,Mars WeMo 3,8,3980,{"ONSince":"1509037629","OnFor":"43","TodayONTime":"2990","TodayConsumed":"17788939"}
2017-10-26T17:07:58.295Z uuid:Insight-1_0-231619K1200D9F,Mars WeMo 3,8,3995,{"ONSince":"1509037629","OnFor":"43","TodayONTime":"2990","TodayConsumed":"17788939"}
2017-10-26T17:07:58.296Z uuid:Insight-1_0-231619K1200D5B, HotWater WeMo 1,1,747230,{"ONSince":"1509037662","OnFor":"89","TodayONTime":"1779","TodayConsumed":"20432408"}
2017-10-26T17:07:58.302Z uuid:Insight-1_0-231619K1200D9A,Urn WeMo 4,1,2590,{"ONSince":"1508967272","OnFor":"70467","TodayONTime":"36539","TodayConsumed":"58564449"}
2017-10-26T17:07:58.306Z uuid:Insight-1_0-231619K1200E30,Nespresso WeMo 2,1,707040,{"ONSince":"1509037726","OnFor":"18","TodayONTime":"63","TodayConsumed":"487888"}
2017-10-26T17:07:58.950Z uuid:Insight-1_0-231619K1200D9A,Urn WeMo 4,1,2615,{"ONSince":"1508967272","OnFor":"70468","TodayONTime":"36540","TodayConsumed":"58564449"}
2017-10-26T17:08:00.482Z uuid:Insight-1_0-231619K1200D5B, HotWater WeMo 1,1,747915,{"ONSince":"1509037662","OnFor":"90","TodayONTime":"1780","TodayConsumed":"20432408"}
2017-10-26T17:08:00.488Z uuid:Insight-1_0-231619K1200E30,Nespresso WeMo 2,1,454205,{"ONSince":"1509037726","OnFor":"19","TodayONTime":"64","TodayConsumed":"487888"}
2017-10-26T17:08:00.494Z uuid:Insight-1_0-231619K1200D9F,Mars WeMo 3,8,4035,{"ONSince":"1509037629","OnFor":"43","TodayONTime":"2990","TodayConsumed":"17788939"}
2017-10-26T17:08:02.256Z uuid:Insight-1_0-231619K1200D9A,Urn WeMo 4,1,2690,{"ONSince":"1508967272","OnFor":"70471","TodayONTime":"36543","TodayConsumed":"58564449"}
2017-10-26T17:08:02.261Z uuid:Insight-1_0-231619K1200D5B, HotWater WeMo 1,1,749000,{"ONSince":"1509037662","OnFor":"93","TodayONTime":"1783","TodayConsumed":"20432408"}
2017-10-26T17:08:02.263Z uuid:Insight-1_0-231619K1200D9F,Mars WeMo 3,8,4050,{"ONSince":"1509037629","OnFor":"43","TodayONTime":"2990","TodayConsumed":"17788939"}
2017-10-26T17:08:02.268Z uuid:Insight-1_0-231619K1200E30,Nespresso WeMo 2,1,420400,{"ONSince":"1509037726","OnFor":"22","TodayONTime":"67","TodayConsumed":"487888"}
2017-10-26T17:08:02.966Z uuid:Insight-1_0-231619K1200D9A,Urn WeMo 4,1,2640,{"ONSince":"1508967272","OnFor":"70472","TodayONTime":"36544","TodayConsumed":"58564449"}
2017-10-26T17:08:03.546Z uuid:Insight-1_0-231619K1200D5B, HotWater WeMo 1,1,748400,{"ONSince":"1509037662","OnFor":"94","TodayONTime":"1784","TodayConsumed":"20432408"}
2017-10-26T17:08:03.578Z uuid:Insight-1_0-231619K1200E30,Nespresso WeMo 2,1,684115,{"ONSince":"1509037726","OnFor":"23","TodayONTime":"68","TodayConsumed":"487888"}
2017-10-26T17:08:05.234Z uuid:Insight-1_0-231619K1200D9F,Mars WeMo 3,8,4050,{"ONSince":"1509037629","OnFor":"43","TodayONTime":"2990","TodayConsumed":"17788939"}
2017-10-26T17:08:05.469Z uuid:Insight-1_0-231619K1200D9A,Urn WeMo 4,1,2665,{"ONSince":"1508967272","OnFor":"70475","TodayONTime":"36547","TodayConsumed":"58567104"}
2017-10-26T17:08:07.276Z uuid:Insight-1_0-231619K1200D5B, HotWater WeMo 1,1,748375,{"ONSince":"1509037662","OnFor":"97","TodayONTime":"1787","TodayConsumed":"20432408"}
2017-10-26T17:08:07.277Z uuid:Insight-1_0-231619K1200D9A,Urn WeMo 4,1,2650,{"ONSince":"1508967272","OnFor":"70476","TodayONTime":"36548","TodayConsumed":"58567104"}
2017-10-26T17:08:07.284Z uuid:Insight-1_0-231619K1200E30,Nespresso WeMo 2,1,278390,{"ONSince":"1509037726","OnFor":"26","TodayONTime":"71","TodayConsumed":"487888"}
2017-10-26T17:08:07.294Z uuid:Insight-1_0-231619K1200D9F,Mars WeMo 3,8,4040,{"ONSince":"1509037629","OnFor":"43","TodayONTime":"2990","TodayConsumed":"17788939"}
2017-10-26T17:08:08.810Z uuid:Insight-1_0-231619K1200D5B, HotWater WeMo 1,1,748645,{"ONSince":"1509037662","OnFor":"98","TodayONTime":"1788","TodayConsumed":"20432408"}
2017-10-26T17:08:08.829Z uuid:Insight-1_0-231619K1200E30,Nespresso WeMo 2,1,187965,{"ONSince":"1509037726","OnFor":"27","TodayONTime":"72","TodayConsumed":"487888"}
2017-10-26T17:08:08.833Z uuid:Insight-1_0-231619K1200D9F,Mars WeMo 3,8,3975,{"ONSince":"1509037629","OnFor":"43","TodayONTime":"2990","TodayConsumed":"17788939"}
2017-10-26T17:08:10.108Z uuid:Insight-1_0-231619K1200D9F,Mars WeMo 3,8,3990,{"ONSince":"1509037629","OnFor":"43","TodayONTime":"2990","TodayConsumed":"17788939"}
2017-10-26T17:08:10.111Z uuid:Insight-1_0-231619K1200D5B, HotWater WeMo 1,1,747025,{"ONSince":"1509037662","OnFor":"102","TodayONTime":"1792","TodayConsumed":"20432408"}
2017-10-26T17:08:10.123Z uuid:Insight-1_0-231619K1200D9A,Urn WeMo 4,1,2585,{"ONSince":"1508967272","OnFor":"70479","TodayONTime":"36551","TodayConsumed":"58567104"}
2017-10-26T17:08:12.190Z uuid:Insight-1_0-231619K1200D5B, HotWater WeMo 1,1,747040,{"ONSince":"1509037662","OnFor":"103","TodayONTime":"1793","TodayConsumed":"20432408"}
2017-10-26T17:08:12.195Z uuid:Insight-1_0-231619K1200D9A,Urn WeMo 4,1,2615,{"ONSince":"1508967272","OnFor":"70480","TodayONTime":"36552","TodayConsumed":"58567104"}
2017-10-26T17:08:12.196Z uuid:Insight-1_0-231619K1200E30,Nespresso WeMo 2,1,355520,{"ONSince":"1509037726","OnFor":"31","TodayONTime":"76","TodayConsumed":"487888"}
2017-10-26T17:08:13.502Z uuid:Insight-1_0-231619K1200D9F,Mars WeMo 3,8,4035,{"ONSince":"1509037629","OnFor":"43","TodayONTime":"2990","TodayConsumed":"17788939"}
2017-10-26T17:08:13.507Z uuid:Insight-1_0-231619K1200E30,Nespresso WeMo 2,1,235825,{"ONSince":"1509037726","OnFor":"32","TodayONTime":"77","TodayConsumed":"487888"}
2017-10-26T17:08:13.519Z uuid:Insight-1_0-231619K1200D9A,Urn WeMo 4,1,2640,{"ONSince":"1508967272","OnFor":"70483","TodayONTime":"36555","TodayConsumed":"58567104"}
2017-10-26T17:08:14.876Z uuid:Insight-1_0-231619K1200D9F,Mars WeMo 3,8,4025,{"ONSince":"1509037629","OnFor":"43","TodayONTime":"2990","TodayConsumed":"17788939"}
2017-10-26T17:08:15.070Z uuid:Insight-1_0-231619K1200D9A,Urn WeMo 4,1,2610,{"ONSince":"1508967272","OnFor":"70484","TodayONTime":"36556","TodayConsumed":"58567104"}
2017-10-26T17:08:15.087Z uuid:Insight-1_0-231619K1200E30,Nespresso WeMo 2,1,683690,{"ONSince":"1509037726","OnFor":"35","TodayONTime":"80","TodayConsumed":"487888"}
2017-10-26T17:08:15.088Z uuid:Insight-1_0-231619K1200D5B, HotWater WeMo 1,1,746985,{"ONSince":"1509037662","OnFor":"107","TodayONTime":"1797","TodayConsumed":"20432408"}
2017-10-26T17:08:17.206Z uuid:Insight-1_0-231619K1200D5B, HotWater WeMo 1,1,746600,{"ONSince":"1509037662","OnFor":"108","TodayONTime":"1798","TodayConsumed":"20432408"}
2017-10-26T17:08:17.216Z uuid:Insight-1_0-231619K1200D9F,Mars WeMo 3,8,4035,{"ONSince":"1509037629","OnFor":"43","TodayONTime":"2990","TodayConsumed":"17788939"}
2017-10-26T17:08:17.218Z uuid:Insight-1_0-231619K1200E30,Nespresso WeMo 2,1,791425,{"ONSince":"1509037726","OnFor":"36","TodayONTime":"81","TodayConsumed":"487888"}
2017-10-26T17:08:18.796Z uuid:Insight-1_0-231619K1200D9A,Urn WeMo 4,1,2630,{"ONSince":"1508967272","OnFor":"70487","TodayONTime":"36559","TodayConsumed":"58567104"}
2017-10-26T17:08:18.814Z uuid:Insight-1_0-231619K1200D9F,Mars WeMo 3,8,4025,{"ONSince":"1509037629","OnFor":"43","TodayONTime":"2990","TodayConsumed":"17788939"}
2017-10-26T17:08:19.046Z uuid:Insight-1_0-231619K1200D9A,Urn WeMo 4,1,2645,{"ONSince":"1508967272","OnFor":"70488","TodayONTime":"36560","TodayConsumed":"58567104"}
2017-10-26T17:08:19.099Z uuid:Insight-1_0-231619K1200E30,Nespresso WeMo 2,1,189710,{"ONSince":"1509037726","OnFor":"39","TodayONTime":"84","TodayConsumed":"487888"}
2017-10-26T17:08:19.106Z uuid:Insight-1_0-231619K1200D5B, HotWater WeMo 1,1,748890,{"ONSince":"1509037662","OnFor":"111","TodayONTime":"1801","TodayConsumed":"20432408"}
2017-10-26T17:08:20.634Z uuid:Insight-1_0-231619K1200E30,Nespresso WeMo 2,1,117865,{"ONSince":"1509037726","OnFor":"40","TodayONTime":"85","TodayConsumed":"487888"}
2017-10-26T17:08:20.645Z uuid:Insight-1_0-231619K1200D9F,Mars WeMo 3,8,4030,{"ONSince":"1509037629","OnFor":"43","TodayONTime":"2990","TodayConsumed":"17788939"}
2017-10-26T17:08:20.666Z uuid:Insight-1_0-231619K1200D5B, HotWater WeMo 1,1,749250,{"ONSince":"1509037662","OnFor":"112","TodayONTime":"1802","TodayConsumed":"20432408"}
2017-10-26T17:08:21.548Z uuid:Insight-1_0-231619K1200D9A,Urn WeMo 4,1,2670,{"ONSince":"1508967272","OnFor":"70491","TodayONTime":"36563","TodayConsumed":"58567104"}
2017-10-26T17:08:23.247Z uuid:Insight-1_0-231619K1200D9F,Mars WeMo 3,8,4030,{"ONSince":"1509037629","OnFor":"43","TodayONTime":"2990","TodayConsumed":"17788939"}
2017-10-26T17:08:23.248Z uuid:Insight-1_0-231619K1200D9A,Urn WeMo 4,1,2650,{"ONSince":"1508967272","OnFor":"70492","TodayONTime":"36564","TodayConsumed":"58567104"}
2017-10-26T17:08:23.259Z uuid:Insight-1_0-231619K1200D5B, HotWater WeMo 1,1,749645,{"ONSince":"1509037662","OnFor":"115","TodayONTime":"1805","TodayConsumed":"20432408"}
2017-10-26T17:08:23.265Z uuid:Insight-1_0-231619K1200E30,Nespresso WeMo 2,1,181415,{"ONSince":"1509037726","OnFor":"43","TodayONTime":"88","TodayConsumed":"812030"}
2017-10-26T17:08:24.997Z uuid:Insight-1_0-231619K1200D5B, HotWater WeMo 1,1,749890,{"ONSince":"1509037662","OnFor":"116","TodayONTime":"1806","TodayConsumed":"20432408"}
2017-10-26T17:08:24.998Z uuid:Insight-1_0-231619K1200D9F,Mars WeMo 3,8,4025,{"ONSince":"1509037629","OnFor":"43","TodayONTime":"2990","TodayConsumed":"17788939"}
2017-10-26T17:08:25.003Z uuid:Insight-1_0-231619K1200E30,Nespresso WeMo 2,1,109190,{"ONSince":"1509037726","OnFor":"44","TodayONTime":"89","TodayConsumed":"812030"}
2017-10-26T17:08:25.576Z uuid:Insight-1_0-231619K1200D9A,Urn WeMo 4,1,2635,{"ONSince":"1508967272","OnFor":"70495","TodayONTime":"36567","TodayConsumed":"58567104"}
2017-10-26T17:08:26.150Z uuid:Insight-1_0-231619K1200D9F,Mars WeMo 3,8,4015,{"ONSince":"1509037629","OnFor":"43","TodayONTime":"2990","TodayConsumed":"17788939"}
2017-10-26T17:08:27.486Z uuid:Insight-1_0-231619K1200D5B, HotWater WeMo 1,1,749450,{"ONSince":"1509037662","OnFor":"119","TodayONTime":"1809","TodayConsumed":"20432408"}
2017-10-26T17:08:27.489Z uuid:Insight-1_0-231619K1200E30,Nespresso WeMo 2,1,26270,{"ONSince":"1509037726","OnFor":"47","TodayONTime":"92","TodayConsumed":"812030"}
2017-10-26T17:08:27.491Z uuid:Insight-1_0-231619K1200D9A,Urn WeMo 4,1,2655,{"ONSince":"1508967272","OnFor":"70496","TodayONTime":"36568","TodayConsumed":"58567104"}
2017-10-26T17:08:28.798Z uuid:Insight-1_0-231619K1200D9F,Mars WeMo 3,8,4035,{"ONSince":"1509037629","OnFor":"43","TodayONTime":"2990","TodayConsumed":"17788939"}
2017-10-26T17:08:28.799Z uuid:Insight-1_0-231619K1200D5B, HotWater WeMo 1,1,749590,{"ONSince":"1509037662","OnFor":"120","TodayONTime":"1810","TodayConsumed":"20432408"}
2017-10-26T17:08:28.800Z uuid:Insight-1_0-231619K1200E30,Nespresso WeMo 2,1,16335,{"ONSince":"1509037726","OnFor":"48","TodayONTime":"93","TodayConsumed":"812030"}
2017-10-26T17:08:30.211Z uuid:Insight-1_0-231619K1200D9A,Urn WeMo 4,1,2650,{"ONSince":"1508967272","OnFor":"70499","TodayONTime":"36571","TodayConsumed":"58567104"}
2017-10-26T17:08:31.120Z uuid:Insight-1_0-231619K1200D9A,Urn WeMo 4,1,2655,{"ONSince":"1508967272","OnFor":"70500","TodayONTime":"36572","TodayConsumed":"58567104"}
2017-10-26T17:08:31.168Z uuid:Insight-1_0-231619K1200E30,Nespresso WeMo 2,1,74475,{"ONSince":"1509037726","OnFor":"51","TodayONTime":"96","TodayConsumed":"812030"}
2017-10-26T17:08:31.169Z uuid:Insight-1_0-231619K1200D9F,Mars WeMo 3,8,4035,{"ONSince":"1509037629","OnFor":"43","TodayONTime":"2990","TodayConsumed":"17788939"}
2017-10-26T17:08:31.189Z uuid:Insight-1_0-231619K1200D5B, HotWater WeMo 1,1,339600,{"ONSince":"1509037662","OnFor":"123","TodayONTime":"1813","TodayConsumed":"20432408"}
2017-10-26T17:08:33.325Z uuid:Insight-1_0-231619K1200D5B, HotWater WeMo 1,1,210895,{"ONSince":"1509037662","OnFor":"124","TodayONTime":"1814","TodayConsumed":"20432408"}
2017-10-26T17:08:33.326Z uuid:Insight-1_0-231619K1200E30,Nespresso WeMo 2,1,46285,{"ONSince":"1509037726","OnFor":"52","TodayONTime":"97","TodayConsumed":"812030"}
2017-10-26T17:08:33.606Z uuid:Insight-1_0-231619K1200D9A,Urn WeMo 4,1,2665,{"ONSince":"1508967272","OnFor":"70503","TodayONTime":"36575","TodayConsumed":"58567104"}
2017-10-26T17:08:33.742Z uuid:Insight-1_0-231619K1200D9F,Mars WeMo 3,8,4035,{"ONSince":"1509037629","OnFor":"43","TodayONTime":"2990","TodayConsumed":"17788939"}
2017-10-26T17:08:35.148Z uuid:Insight-1_0-231619K1200D9A,Urn WeMo 4,1,2675,{"ONSince":"1508967272","OnFor":"70504","TodayONTime":"36576","TodayConsumed":"58567104"}
2017-10-26T17:08:35.183Z uuid:Insight-1_0-231619K1200E30,Nespresso WeMo 2,1,132925,{"ONSince":"1509037726","OnFor":"55","TodayONTime":"100","TodayConsumed":"812030"}
2017-10-26T17:08:35.210Z uuid:Insight-1_0-231619K1200D5B, HotWater WeMo 1,1,48905,{"ONSince":"1509037662","OnFor":"127","TodayONTime":"1817","TodayConsumed":"20432408"}
2017-10-26T17:08:35.213Z uuid:Insight-1_0-231619K1200D9F,Mars WeMo 3,8,4010,{"ONSince":"1509037629","OnFor":"43","TodayONTime":"2990","TodayConsumed":"17792956"}
2017-10-26T17:08:37.286Z uuid:Insight-1_0-231619K1200E30,Nespresso WeMo 2,1,146885,{"ONSince":"1509037726","OnFor":"56","TodayONTime":"101","TodayConsumed":"812030"}
2017-10-26T17:08:37.367Z uuid:Insight-1_0-231619K1200D5B, HotWater WeMo 1,1,30350,{"ONSince":"1509037662","OnFor":"128","TodayONTime":"1818","TodayConsumed":"20432408"}
2017-10-26T17:08:37.625Z uuid:Insight-1_0-231619K1200D9A,Urn WeMo 4,1,2645,{"ONSince":"1508967272","OnFor":"70507","TodayONTime":"36579","TodayConsumed":"58567104"}
2017-10-26T17:08:37.700Z uuid:Insight-1_0-231619K1200D9F,Mars WeMo 3,8,4045,{"ONSince":"1509037629","OnFor":"43","TodayONTime":"2990","TodayConsumed":"17792956"}
2017-10-26T17:08:39.773Z uuid:Insight-1_0-231619K1200D9F,Mars WeMo 3,8,4035,{"ONSince":"1509037629","OnFor":"43","TodayONTime":"2990","TodayConsumed":"17792956"}
2017-10-26T17:08:39.777Z uuid:Insight-1_0-231619K1200E30,Nespresso WeMo 2,1,35235,{"ONSince":"1509037726","OnFor":"59","TodayONTime":"104","TodayConsumed":"812030"}
2017-10-26T17:08:39.778Z uuid:Insight-1_0-231619K1200D9A,Urn WeMo 4,1,2660,{"ONSince":"1508967272","OnFor":"70508","TodayONTime":"36580","TodayConsumed":"58567104"}
2017-10-26T17:08:39.779Z uuid:Insight-1_0-231619K1200D5B, HotWater WeMo 1,1,7195,{"ONSince":"1509037662","OnFor":"131","TodayONTime":"1821","TodayConsumed":"20432408"}
2017-10-26T17:08:40.733Z uuid:Insight-1_0-231619K1200E30,Nespresso WeMo 2,1,21255,{"ONSince":"1509037726","OnFor":"60","TodayONTime":"105","TodayConsumed":"812030"}
2017-10-26T17:08:40.734Z uuid:Insight-1_0-231619K1200D5B, HotWater WeMo 1,1,4440,{"ONSince":"1509037662","OnFor":"132","TodayONTime":"1822","TodayConsumed":"21079789"}
2017-10-26T17:08:41.716Z uuid:Insight-1_0-231619K1200D9F,Mars WeMo 3,8,4005,{"ONSince":"1509037629","OnFor":"43","TodayONTime":"2990","TodayConsumed":"17792956"}
2017-10-26T17:08:43.485Z uuid:Insight-1_0-231619K1200D9A,Urn WeMo 4,1,2705,{"ONSince":"1508967272","OnFor":"70512","TodayONTime":"36584","TodayConsumed":"58567104"}
2017-10-26T17:08:43.497Z uuid:Insight-1_0-231619K1200D9F,Mars WeMo 3,8,4015,{"ONSince":"1509037629","OnFor":"43","TodayONTime":"2990","TodayConsumed":"17792956"}
2017-10-26T17:08:43.527Z uuid:Insight-1_0-231619K1200E30,Nespresso WeMo 2,1,5135,{"ONSince":"1509037726","OnFor":"63","TodayONTime":"108","TodayConsumed":"812030"}
2017-10-26T17:08:45.267Z uuid:Insight-1_0-231619K1200D9A,Urn WeMo 4,1,2685,{"ONSince":"1508967272","OnFor":"70513","TodayONTime":"36585","TodayConsumed":"58567104"}
2017-10-26T17:08:45.276Z uuid:Insight-1_0-231619K1200E30,Nespresso WeMo 2,1,3205,{"ONSince":"1509037726","OnFor":"64","TodayONTime":"109","TodayConsumed":"812030"}
2017-10-26T17:08:45.740Z uuid:Insight-1_0-231619K1200D9F,Mars WeMo 3,8,4010,{"ONSince":"1509037629","OnFor":"43","TodayONTime":"2990","TodayConsumed":"17792956"}
2017-10-26T17:08:45.936Z uuid:Insight-1_0-231619K1200D5B, HotWater WeMo 1,8,165,{"ONSince":"1509037796","OnFor":"133","TodayONTime":"1823","TodayConsumed":"21079789"}
2017-10-26T17:08:47.419Z uuid:Insight-1_0-231619K1200D9F,Mars WeMo 3,8,3970,{"ONSince":"1509037629","OnFor":"43","TodayONTime":"2990","TodayConsumed":"17792956"}
2017-10-26T17:08:47.422Z uuid:Insight-1_0-231619K1200D9A,Urn WeMo 4,1,2700,{"ONSince":"1508967272","OnFor":"70516","TodayONTime":"36588","TodayConsumed":"58567104"}
2017-10-26T17:08:47.444Z uuid:Insight-1_0-231619K1200D5B, HotWater WeMo 1,8,80,{"ONSince":"1509037796","OnFor":"133","TodayONTime":"1823","TodayConsumed":"21079789"}
2017-10-26T17:08:48.790Z uuid:Insight-1_0-231619K1200D9A,Urn WeMo 4,1,2695,{"ONSince":"1508967272","OnFor":"70517","TodayONTime":"36589","TodayConsumed":"58567104"}
2017-10-26T17:08:49.771Z uuid:Insight-1_0-231619K1200D9F,Mars WeMo 3,8,4010,{"ONSince":"1509037629","OnFor":"43","TodayONTime":"2990","TodayConsumed":"17792956"}
2017-10-26T17:08:49.970Z uuid:Insight-1_0-231619K1200D5B, HotWater WeMo 1,8,0,{"ONSince":"1509037796","OnFor":"133","TodayONTime":"1823","TodayConsumed":"21079789"}
2017-10-26T17:08:50.690Z uuid:Insight-1_0-231619K1200D9A,Urn WeMo 4,1,2685,{"ONSince":"1508967272","OnFor":"70520","TodayONTime":"36592","TodayConsumed":"58567104"}
2017-10-26T17:08:50.811Z uuid:Insight-1_0-231619K1200E30,Nespresso WeMo 2,8,270,{"ONSince":"1509037792","OnFor":"65","TodayONTime":"110","TodayConsumed":"812030"}
2017-10-26T17:08:52.225Z uuid:Insight-1_0-231619K1200D9A,Urn WeMo 4,1,2660,{"ONSince":"1508967272","OnFor":"70521","TodayONTime":"36593","TodayConsumed":"58567104"}
2017-10-26T17:08:52.240Z uuid:Insight-1_0-231619K1200D9F,Mars WeMo 3,8,4015,{"ONSince":"1509037629","OnFor":"43","TodayONTime":"2990","TodayConsumed":"17792956"}
