2017-11-03T22:57:26.918Z uuid:Insight-1_0-231619K1200D5B, HotWater WeMo 1,8,0,{"ONSince":"1509748468","OnFor":"130","TodayONTime":"3201","TodayConsumed":"37429722"}
2017-11-03T22:57:26.925Z uuid:Insight-1_0-231619K1200D9F,Mars WeMo 3,8,4000,{"ONSince":"1509749730","OnFor":"23","TodayONTime":"6514","TodayConsumed":"27175865"}
2017-11-03T22:57:26.968Z uuid:Insight-1_0-231619K1200D9A,Urn WeMo 4,1,2750,{"ONSince":"1509574912","OnFor":"175035","TodayONTime":"57547","TodayConsumed":"99104332"}
2017-11-03T22:57:27.510Z uuid:Insight-1_0-231619K1200E30,Nespresso WeMo 2,8,5,{"ONSince":"1509749551","OnFor":"13","TodayONTime":"359","TodayConsumed":"1850094"}
2017-11-03T22:57:27.511Z uuid:Insight-1_0-231619K1200D9F,Mars WeMo 3,8,4005,{"ONSince":"1509749730","OnFor":"23","TodayONTime":"6514","TodayConsumed":"27175865"}
2017-11-03T22:57:28.250Z uuid:Insight-1_0-231619K1200D9A,Urn WeMo 4,1,2770,{"ONSince":"1509574912","OnFor":"175036","TodayONTime":"57548","TodayConsumed":"99104332"}
2017-11-03T22:57:29.009Z uuid:Insight-1_0-231619K1200E30,Nespresso WeMo 2,8,0,{"ONSince":"1509749551","OnFor":"13","TodayONTime":"359","TodayConsumed":"1850094"}
2017-11-03T22:57:29.255Z uuid:Insight-1_0-231619K1200D5B, HotWater WeMo 1,8,0,{"ONSince":"1509748468","OnFor":"130","TodayONTime":"3201","TodayConsumed":"37429722"}
2017-11-03T22:57:29.951Z uuid:Insight-1_0-231619K1200D9F,Mars WeMo 3,8,4035,{"ONSince":"1509749730","OnFor":"23","TodayONTime":"6514","TodayConsumed":"27175865"}
2017-11-03T22:57:31.937Z uuid:Insight-1_0-231619K1200D5B, HotWater WeMo 1,8,0,{"ONSince":"1509748468","OnFor":"130","TodayONTime":"3201","TodayConsumed":"37429722"}
2017-11-03T22:57:31.943Z uuid:Insight-1_0-231619K1200D9A,Urn WeMo 4,1,2755,{"ONSince":"1509574912","OnFor":"175039","TodayONTime":"57551","TodayConsumed":"99104332"}
2017-11-03T22:57:31.949Z uuid:Insight-1_0-231619K1200D9F,Mars WeMo 3,8,4030,{"ONSince":"1509749730","OnFor":"23","TodayONTime":"6514","TodayConsumed":"27175865"}
2017-11-03T22:57:31.951Z uuid:Insight-1_0-231619K1200E30,Nespresso WeMo 2,8,0,{"ONSince":"1509749551","OnFor":"13","TodayONTime":"359","TodayConsumed":"1850094"}
2017-11-03T22:57:32.292Z uuid:Insight-1_0-231619K1200D9A,Urn WeMo 4,1,2755,{"ONSince":"1509574912","OnFor":"175040","TodayONTime":"57552","TodayConsumed":"99104332"}
2017-11-03T22:57:33.064Z uuid:Insight-1_0-231619K1200E30,Nespresso WeMo 2,8,0,{"ONSince":"1509749551","OnFor":"13","TodayONTime":"359","TodayConsumed":"1850094"}
2017-11-03T22:57:33.270Z uuid:Insight-1_0-231619K1200D5B, HotWater WeMo 1,8,0,{"ONSince":"1509748468","OnFor":"130","TodayONTime":"3201","TodayConsumed":"37429722"}
2017-11-03T22:57:34.072Z uuid:Insight-1_0-231619K1200D9F,Mars WeMo 3,8,4015,{"ONSince":"1509749730","OnFor":"23","TodayONTime":"6514","TodayConsumed":"27175865"}
2017-11-03T22:57:35.923Z uuid:Insight-1_0-231619K1200E30,Nespresso WeMo 2,8,0,{"ONSince":"1509749551","OnFor":"13","TodayONTime":"359","TodayConsumed":"1850094"}
2017-11-03T22:57:35.925Z uuid:Insight-1_0-231619K1200D9A,Urn WeMo 4,1,2755,{"ONSince":"1509574912","OnFor":"175043","TodayONTime":"57555","TodayConsumed":"99104332"}
2017-11-03T22:57:35.927Z uuid:Insight-1_0-231619K1200D5B, HotWater WeMo 1,8,0,{"ONSince":"1509748468","OnFor":"130","TodayONTime":"3201","TodayConsumed":"37429722"}
2017-11-03T22:57:36.301Z uuid:Insight-1_0-231619K1200D9A,Urn WeMo 4,1,2755,{"ONSince":"1509574912","OnFor":"175044","TodayONTime":"57556","TodayConsumed":"99107104"}
2017-11-03T22:57:36.500Z uuid:Insight-1_0-231619K1200D9F,Mars WeMo 3,8,4015,{"ONSince":"1509749730","OnFor":"23","TodayONTime":"6514","TodayConsumed":"27175865"}
2017-11-03T22:57:37.560Z uuid:Insight-1_0-231619K1200D5B, HotWater WeMo 1,8,0,{"ONSince":"1509748468","OnFor":"130","TodayONTime":"3201","TodayConsumed":"37429722"}
2017-11-03T22:57:37.563Z uuid:Insight-1_0-231619K1200E30,Nespresso WeMo 2,8,0,{"ONSince":"1509749551","OnFor":"13","TodayONTime":"359","TodayConsumed":"1850094"}
2017-11-03T22:57:38.845Z uuid:Insight-1_0-231619K1200D9A,Urn WeMo 4,1,2740,{"ONSince":"1509574912","OnFor":"175047","TodayONTime":"57559","TodayConsumed":"99107104"}
2017-11-03T22:57:38.858Z uuid:Insight-1_0-231619K1200D5B, HotWater WeMo 1,8,0,{"ONSince":"1509748468","OnFor":"130","TodayONTime":"3201","TodayConsumed":"37429722"}
2017-11-03T22:57:39.016Z uuid:Insight-1_0-231619K1200D9F,Mars WeMo 3,8,4015,{"ONSince":"1509749730","OnFor":"23","TodayONTime":"6514","TodayConsumed":"27175865"}
2017-11-03T22:57:40.838Z uuid:Insight-1_0-231619K1200D9A,Urn WeMo 4,1,2750,{"ONSince":"1509574912","OnFor":"175048","TodayONTime":"57560","TodayConsumed":"99107104"}
2017-11-03T22:57:40.851Z uuid:Insight-1_0-231619K1200D9F,Mars WeMo 3,8,4015,{"ONSince":"1509749730","OnFor":"23","TodayONTime":"6514","TodayConsumed":"27175865"}
2017-11-03T22:57:40.855Z uuid:Insight-1_0-231619K1200E30,Nespresso WeMo 2,8,0,{"ONSince":"1509749551","OnFor":"13","TodayONTime":"359","TodayConsumed":"1850094"}
2017-11-03T22:57:41.015Z uuid:Insight-1_0-231619K1200E30,Nespresso WeMo 2,8,0,{"ONSince":"1509749551","OnFor":"13","TodayONTime":"359","TodayConsumed":"1850094"}
2017-11-03T22:57:42.074Z uuid:Insight-1_0-231619K1200D5B, HotWater WeMo 1,8,0,{"ONSince":"1509748468","OnFor":"130","TodayONTime":"3201","TodayConsumed":"37429722"}
2017-11-03T22:57:43.067Z uuid:Insight-1_0-231619K1200D9A,Urn WeMo 4,1,2760,{"ONSince":"1509574912","OnFor":"175051","TodayONTime":"57563","TodayConsumed":"99107104"}
2017-11-03T22:57:43.073Z uuid:Insight-1_0-231619K1200D5B, HotWater WeMo 1,8,0,{"ONSince":"1509748468","OnFor":"130","TodayONTime":"3201","TodayConsumed":"37429722"}
2017-11-03T22:57:43.076Z uuid:Insight-1_0-231619K1200D9F,Mars WeMo 3,8,4010,{"ONSince":"1509749730","OnFor":"23","TodayONTime":"6514","TodayConsumed":"27175865"}
2017-11-03T22:57:44.752Z uuid:Insight-1_0-231619K1200E30,Nespresso WeMo 2,8,0,{"ONSince":"1509749551","OnFor":"13","TodayONTime":"359","TodayConsumed":"1850094"}
2017-11-03T22:57:44.758Z uuid:Insight-1_0-231619K1200D9F,Mars WeMo 3,8,4015,{"ONSince":"1509749730","OnFor":"23","TodayONTime":"6514","TodayConsumed":"27175865"}
2017-11-03T22:57:44.771Z uuid:Insight-1_0-231619K1200D9A,Urn WeMo 4,1,2765,{"ONSince":"1509574912","OnFor":"175052","TodayONTime":"57564","TodayConsumed":"99107104"}
2017-11-03T22:57:46.883Z uuid:Insight-1_0-231619K1200E30,Nespresso WeMo 2,8,0,{"ONSince":"1509749551","OnFor":"13","TodayONTime":"359","TodayConsumed":"1850094"}
2017-11-03T22:57:46.884Z uuid:Insight-1_0-231619K1200D5B, HotWater WeMo 1,8,0,{"ONSince":"1509748468","OnFor":"130","TodayONTime":"3201","TodayConsumed":"37429722"}
2017-11-03T22:57:46.886Z uuid:Insight-1_0-231619K1200D9A,Urn WeMo 4,1,2735,{"ONSince":"1509574912","OnFor":"175055","TodayONTime":"57567","TodayConsumed":"99107104"}
2017-11-03T22:57:47.086Z uuid:Insight-1_0-231619K1200D9F,Mars WeMo 3,8,4005,{"ONSince":"1509749730","OnFor":"23","TodayONTime":"6514","TodayConsumed":"27175865"}
2017-11-03T22:57:47.568Z uuid:Insight-1_0-231619K1200E30,Nespresso WeMo 2,8,0,{"ONSince":"1509749551","OnFor":"13","TodayONTime":"359","TodayConsumed":"1850094"}
2017-11-03T22:57:48.850Z uuid:Insight-1_0-231619K1200D9F,Mars WeMo 3,8,4005,{"ONSince":"1509749730","OnFor":"23","TodayONTime":"6514","TodayConsumed":"27175865"}
2017-11-03T22:57:48.851Z uuid:Insight-1_0-231619K1200D5B, HotWater WeMo 1,8,0,{"ONSince":"1509748468","OnFor":"130","TodayONTime":"3201","TodayConsumed":"37429722"}
2017-11-03T22:57:48.879Z uuid:Insight-1_0-231619K1200D9A,Urn WeMo 4,1,2730,{"ONSince":"1509574912","OnFor":"175056","TodayONTime":"57568","TodayConsumed":"99107104"}
2017-11-03T22:57:49.042Z uuid:Insight-1_0-231619K1200E30,Nespresso WeMo 2,8,0,{"ONSince":"1509749551","OnFor":"13","TodayONTime":"359","TodayConsumed":"1850094"}
2017-11-03T22:57:50.870Z uuid:Insight-1_0-231619K1200D5B, HotWater WeMo 1,8,0,{"ONSince":"1509748468","OnFor":"130","TodayONTime":"3201","TodayConsumed":"37429722"}
2017-11-03T22:57:50.873Z uuid:Insight-1_0-231619K1200D5B, HotWater WeMo 1,8,0,{"ONSince":"1509748468","OnFor":"130","TodayONTime":"3201","TodayConsumed":"37429722"}
2017-11-03T22:57:50.876Z uuid:Insight-1_0-231619K1200D9A,Urn WeMo 4,1,2755,{"ONSince":"1509574912","OnFor":"175059","TodayONTime":"57571","TodayConsumed":"99107104"}
2017-11-03T22:57:51.111Z uuid:Insight-1_0-231619K1200D9F,Mars WeMo 3,8,4010,{"ONSince":"1509749730","OnFor":"23","TodayONTime":"6514","TodayConsumed":"27175865"}
2017-11-03T22:57:51.755Z uuid:Insight-1_0-231619K1200E30,Nespresso WeMo 2,8,0,{"ONSince":"1509749551","OnFor":"13","TodayONTime":"359","TodayConsumed":"1850094"}
2017-11-03T22:57:52.381Z uuid:Insight-1_0-231619K1200D9A,Urn WeMo 4,1,2765,{"ONSince":"1509574912","OnFor":"175060","TodayONTime":"57572","TodayConsumed":"99107104"}
2017-11-03T22:57:52.618Z uuid:Insight-1_0-231619K1200D9F,Mars WeMo 3,8,4005,{"ONSince":"1509749730","OnFor":"23","TodayONTime":"6514","TodayConsumed":"27175865"}
2017-11-03T22:57:53.088Z uuid:Insight-1_0-231619K1200E30,Nespresso WeMo 2,8,0,{"ONSince":"1509749551","OnFor":"13","TodayONTime":"359","TodayConsumed":"1850094"}
2017-11-03T22:57:54.860Z uuid:Insight-1_0-231619K1200D5B, HotWater WeMo 1,8,0,{"ONSince":"1509748468","OnFor":"130","TodayONTime":"3201","TodayConsumed":"37429722"}
2017-11-03T22:57:54.871Z uuid:Insight-1_0-231619K1200D9A,Urn WeMo 4,1,2785,{"ONSince":"1509574912","OnFor":"175063","TodayONTime":"57575","TodayConsumed":"99107104"}
2017-11-03T22:57:55.138Z uuid:Insight-1_0-231619K1200D9F,Mars WeMo 3,8,4000,{"ONSince":"1509749730","OnFor":"23","TodayONTime":"6514","TodayConsumed":"27175865"}
2017-11-03T22:57:55.902Z uuid:Insight-1_0-231619K1200D5B, HotWater WeMo 1,8,0,{"ONSince":"1509748468","OnFor":"130","TodayONTime":"3201","TodayConsumed":"37429722"}
2017-11-03T22:57:57.591Z uuid:Insight-1_0-231619K1200D9A,Urn WeMo 4,1,2795,{"ONSince":"1509574912","OnFor":"175064","TodayONTime":"57576","TodayConsumed":"99107104"}
2017-11-03T22:57:57.595Z uuid:Insight-1_0-231619K1200D9F,Mars WeMo 3,8,3980,{"ONSince":"1509749730","OnFor":"23","TodayONTime":"6514","TodayConsumed":"27175865"}
2017-11-03T22:57:57.603Z uuid:Insight-1_0-231619K1200D5B, HotWater WeMo 1,8,0,{"ONSince":"1509748468","OnFor":"130","TodayONTime":"3201","TodayConsumed":"37429722"}
2017-11-03T22:57:57.636Z uuid:Insight-1_0-231619K1200E30,Nespresso WeMo 2,8,0,{"ONSince":"1509749551","OnFor":"13","TodayONTime":"359","TodayConsumed":"1850094"}
2017-11-03T22:57:58.847Z uuid:Insight-1_0-231619K1200E30,Nespresso WeMo 2,8,0,{"ONSince":"1509749551","OnFor":"13","TodayONTime":"359","TodayConsumed":"1850094"}
2017-11-03T22:57:58.932Z uuid:Insight-1_0-231619K1200D9A,Urn WeMo 4,1,2785,{"ONSince":"1509574912","OnFor":"175067","TodayONTime":"57579","TodayConsumed":"99107104"}
2017-11-03T22:57:59.166Z uuid:Insight-1_0-231619K1200D9F,Mars WeMo 3,8,4020,{"ONSince":"1509749730","OnFor":"23","TodayONTime":"6514","TodayConsumed":"27175865"}
2017-11-03T22:58:00.913Z uuid:Insight-1_0-231619K1200D9F,Mars WeMo 3,8,4015,{"ONSince":"1509749730","OnFor":"23","TodayONTime":"6514","TodayConsumed":"27175865"}
2017-11-03T22:58:00.914Z uuid:Insight-1_0-231619K1200D5B, HotWater WeMo 1,8,0,{"ONSince":"1509748468","OnFor":"130","TodayONTime":"3201","TodayConsumed":"37429722"}
2017-11-03T22:58:00.915Z uuid:Insight-1_0-231619K1200D9A,Urn WeMo 4,1,2780,{"ONSince":"1509574912","OnFor":"175068","TodayONTime":"57580","TodayConsumed":"99107104"}
2017-11-03T22:58:00.919Z uuid:Insight-1_0-231619K1200E30,Nespresso WeMo 2,8,0,{"ONSince":"1509749551","OnFor":"13","TodayONTime":"359","TodayConsumed":"1850094"}
2017-11-03T22:58:01.430Z uuid:Insight-1_0-231619K1200D5B, HotWater WeMo 1,8,0,{"ONSince":"1509748468","OnFor":"130","TodayONTime":"3201","TodayConsumed":"37429722"}
2017-11-03T22:58:02.606Z uuid:Insight-1_0-231619K1200E30,Nespresso WeMo 2,8,0,{"ONSince":"1509749551","OnFor":"13","TodayONTime":"359","TodayConsumed":"1850094"}
2017-11-03T22:58:02.917Z uuid:Insight-1_0-231619K1200D9A,Urn WeMo 4,1,2755,{"ONSince":"1509574912","OnFor":"175071","TodayONTime":"57583","TodayConsumed":"99107104"}
2017-11-03T22:58:04.165Z uuid:Insight-1_0-231619K1200D9F,Mars WeMo 3,8,4020,{"ONSince":"1509749730","OnFor":"23","TodayONTime":"6514","TodayConsumed":"27175865"}
2017-11-03T22:58:04.443Z uuid:Insight-1_0-231619K1200D9A,Urn WeMo 4,1,2770,{"ONSince":"1509574912","OnFor":"175072","TodayONTime":"57584","TodayConsumed":"99107104"}
2017-11-03T22:58:04.618Z uuid:Insight-1_0-231619K1200E30,Nespresso WeMo 2,8,0,{"ONSince":"1509749551","OnFor":"13","TodayONTime":"359","TodayConsumed":"1850094"}
2017-11-03T22:58:04.722Z uuid:Insight-1_0-231619K1200D9F,Mars WeMo 3,8,4020,{"ONSince":"1509749730","OnFor":"23","TodayONTime":"6514","TodayConsumed":"27175865"}
2017-11-03T22:58:04.947Z uuid:Insight-1_0-231619K1200D5B, HotWater WeMo 1,8,0,{"ONSince":"1509748468","OnFor":"130","TodayONTime":"3201","TodayConsumed":"37429722"}
2017-11-03T22:58:06.952Z uuid:Insight-1_0-231619K1200D9A,Urn WeMo 4,1,2765,{"ONSince":"1509574912","OnFor":"175075","TodayONTime":"57587","TodayConsumed":"99107104"}
2017-11-03T22:58:06.952Z uuid:Insight-1_0-231619K1200E30,Nespresso WeMo 2,8,0,{"ONSince":"1509749551","OnFor":"13","TodayONTime":"359","TodayConsumed":"1850094"}
2017-11-03T22:58:06.954Z uuid:Insight-1_0-231619K1200D5B, HotWater WeMo 1,8,0,{"ONSince":"1509748468","OnFor":"130","TodayONTime":"3201","TodayConsumed":"37429722"}
2017-11-03T22:58:07.615Z uuid:Insight-1_0-231619K1200D9F,Mars WeMo 3,8,4025,{"ONSince":"1509749730","OnFor":"23","TodayONTime":"6514","TodayConsumed":"27175865"}
2017-11-03T22:58:08.858Z uuid:Insight-1_0-231619K1200D9A,Urn WeMo 4,1,2780,{"ONSince":"1509574912","OnFor":"175076","TodayONTime":"57588","TodayConsumed":"99107104"}
2017-11-03T22:58:08.860Z uuid:Insight-1_0-231619K1200D9F,Mars WeMo 3,8,4030,{"ONSince":"1509749730","OnFor":"23","TodayONTime":"6514","TodayConsumed":"27175865"}
2017-11-03T22:58:08.867Z uuid:Insight-1_0-231619K1200E30,Nespresso WeMo 2,8,0,{"ONSince":"1509749551","OnFor":"13","TodayONTime":"359","TodayConsumed":"1850094"}
2017-11-03T22:58:08.966Z uuid:Insight-1_0-231619K1200D5B, HotWater WeMo 1,8,0,{"ONSince":"1509748468","OnFor":"130","TodayONTime":"3201","TodayConsumed":"37429722"}
2017-11-03T22:58:10.952Z uuid:Insight-1_0-231619K1200E30,Nespresso WeMo 2,8,0,{"ONSince":"1509749551","OnFor":"13","TodayONTime":"359","TodayConsumed":"1850094"}
2017-11-03T22:58:10.953Z uuid:Insight-1_0-231619K1200D5B, HotWater WeMo 1,8,0,{"ONSince":"1509748468","OnFor":"130","TodayONTime":"3201","TodayConsumed":"37429722"}
2017-11-03T22:58:10.963Z uuid:Insight-1_0-231619K1200D9A,Urn WeMo 4,1,2735,{"ONSince":"1509574912","OnFor":"175079","TodayONTime":"57591","TodayConsumed":"99107104"}
2017-11-03T22:58:12.067Z uuid:Insight-1_0-231619K1200D9F,Mars WeMo 3,8,4030,{"ONSince":"1509749730","OnFor":"23","TodayONTime":"6514","TodayConsumed":"27175865"}
2017-11-03T22:58:12.630Z uuid:Insight-1_0-231619K1200D9A,Urn WeMo 4,1,2740,{"ONSince":"1509574912","OnFor":"175080","TodayONTime":"57592","TodayConsumed":"99107104"}
2017-11-03T22:58:12.672Z uuid:Insight-1_0-231619K1200E30,Nespresso WeMo 2,8,0,{"ONSince":"1509749551","OnFor":"13","TodayONTime":"359","TodayConsumed":"1850094"}
2017-11-03T22:58:12.782Z uuid:Insight-1_0-231619K1200D9F,Mars WeMo 3,8,4020,{"ONSince":"1509749730","OnFor":"23","TodayONTime":"6514","TodayConsumed":"27175865"}
2017-11-03T22:58:14.936Z uuid:Insight-1_0-231619K1200D5B, HotWater WeMo 1,1,555985,{"ONSince":"1509748468","OnFor":"130","TodayONTime":"3201","TodayConsumed":"37429722"}
2017-11-03T22:58:14.950Z uuid:Insight-1_0-231619K1200E30,Nespresso WeMo 2,8,0,{"ONSince":"1509749551","OnFor":"13","TodayONTime":"359","TodayConsumed":"1850094"}
2017-11-03T22:58:14.989Z uuid:Insight-1_0-231619K1200D9A,Urn WeMo 4,1,2725,{"ONSince":"1509574912","OnFor":"175083","TodayONTime":"57595","TodayConsumed":"99107104"}
2017-11-03T22:58:15.083Z uuid:Insight-1_0-231619K1200D5B, HotWater WeMo 1,1,555985,{"ONSince":"1509750012","OnFor":"1","TodayONTime":"3202","TodayConsumed":"37429722"}
2017-11-03T22:58:15.277Z uuid:Insight-1_0-231619K1200D9F,Mars WeMo 3,8,4000,{"ONSince":"1509749730","OnFor":"23","TodayONTime":"6514","TodayConsumed":"27175865"}
2017-11-03T22:58:17.645Z uuid:Insight-1_0-231619K1200D9A,Urn WeMo 4,1,2725,{"ONSince":"1509574912","OnFor":"175084","TodayONTime":"57596","TodayConsumed":"99107104"}
2017-11-03T22:58:17.647Z uuid:Insight-1_0-231619K1200D5B, HotWater WeMo 1,1,740170,{"ONSince":"1509750012","OnFor":"4","TodayONTime":"3205","TodayConsumed":"37429722"}
2017-11-03T22:58:17.649Z uuid:Insight-1_0-231619K1200E30,Nespresso WeMo 2,8,0,{"ONSince":"1509749551","OnFor":"13","TodayONTime":"359","TodayConsumed":"1850094"}
2017-11-03T22:58:17.652Z uuid:Insight-1_0-231619K1200D9F,Mars WeMo 3,8,3985,{"ONSince":"1509749730","OnFor":"23","TodayONTime":"6514","TodayConsumed":"27175865"}
2017-11-03T22:58:18.852Z uuid:Insight-1_0-231619K1200D5B, HotWater WeMo 1,1,752205,{"ONSince":"1509750012","OnFor":"5","TodayONTime":"3206","TodayConsumed":"37429722"}
2017-11-03T22:58:18.852Z uuid:Insight-1_0-231619K1200E30,Nespresso WeMo 2,8,0,{"ONSince":"1509749551","OnFor":"13","TodayONTime":"359","TodayConsumed":"1850094"}
2017-11-03T22:58:19.000Z uuid:Insight-1_0-231619K1200D9A,Urn WeMo 4,1,2750,{"ONSince":"1509574912","OnFor":"175087","TodayONTime":"57599","TodayConsumed":"99107104"}
2017-11-03T22:58:20.871Z uuid:Insight-1_0-231619K1200D9A,Urn WeMo 4,1,2760,{"ONSince":"1509574912","OnFor":"175088","TodayONTime":"57600","TodayConsumed":"99107104"}
2017-11-03T22:58:20.929Z uuid:Insight-1_0-231619K1200D9F,Mars WeMo 3,8,4010,{"ONSince":"1509749730","OnFor":"23","TodayONTime":"6514","TodayConsumed":"27175865"}
2017-11-03T22:58:20.937Z uuid:Insight-1_0-231619K1200D5B, HotWater WeMo 1,1,767190,{"ONSince":"1509750012","OnFor":"8","TodayONTime":"3209","TodayConsumed":"37429722"}
2017-11-03T22:58:20.938Z uuid:Insight-1_0-231619K1200E30,Nespresso WeMo 2,8,0,{"ONSince":"1509749551","OnFor":"13","TodayONTime":"359","TodayConsumed":"1850094"}
2017-11-03T22:58:20.941Z uuid:Insight-1_0-231619K1200D9F,Mars WeMo 3,8,4010,{"ONSince":"1509749730","OnFor":"23","TodayONTime":"6514","TodayConsumed":"27175865"}
2017-11-03T22:58:22.128Z uuid:Insight-1_0-231619K1200D5B, HotWater WeMo 1,1,768795,{"ONSince":"1509750012","OnFor":"9","TodayONTime":"3210","TodayConsumed":"37429722"}
2017-11-03T22:58:22.227Z uuid:Insight-1_0-231619K1200E30,Nespresso WeMo 2,8,0,{"ONSince":"1509749551","OnFor":"13","TodayONTime":"359","TodayConsumed":"1850094"}
2017-11-03T22:58:22.329Z uuid:Insight-1_0-231619K1200D9F,Mars WeMo 3,8,4000,{"ONSince":"1509749730","OnFor":"23","TodayONTime":"6514","TodayConsumed":"27179881"}
2017-11-03T22:58:23.298Z uuid:Insight-1_0-231619K1200D9A,Urn WeMo 4,1,2755,{"ONSince":"1509574912","OnFor":"175091","TodayONTime":"57603","TodayConsumed":"99107104"}
2017-11-03T22:58:24.975Z uuid:Insight-1_0-231619K1200D9A,Urn WeMo 4,1,2760,{"ONSince":"1509574912","OnFor":"175092","TodayONTime":"57604","TodayConsumed":"99107104"}
2017-11-03T22:58:24.978Z uuid:Insight-1_0-231619K1200D5B, HotWater WeMo 1,1,770055,{"ONSince":"1509750012","OnFor":"12","TodayONTime":"3213","TodayConsumed":"37429722"}
2017-11-03T22:58:24.989Z uuid:Insight-1_0-231619K1200D9F,Mars WeMo 3,8,4020,{"ONSince":"1509749730","OnFor":"23","TodayONTime":"6514","TodayConsumed":"27179881"}
2017-11-03T22:58:24.992Z uuid:Insight-1_0-231619K1200E30,Nespresso WeMo 2,8,0,{"ONSince":"1509749551","OnFor":"13","TodayONTime":"359","TodayConsumed":"1850094"}
2017-11-03T22:58:26.927Z uuid:Insight-1_0-231619K1200D9F,Mars WeMo 3,8,4050,{"ONSince":"1509749730","OnFor":"23","TodayONTime":"6514","TodayConsumed":"27179881"}
2017-11-03T22:58:26.932Z uuid:Insight-1_0-231619K1200D5B, HotWater WeMo 1,1,770055,{"ONSince":"1509750012","OnFor":"13","TodayONTime":"3214","TodayConsumed":"37429722"}
2017-11-03T22:58:26.941Z uuid:Insight-1_0-231619K1200E30,Nespresso WeMo 2,8,0,{"ONSince":"1509749551","OnFor":"13","TodayONTime":"359","TodayConsumed":"1850094"}
2017-11-03T22:58:27.038Z uuid:Insight-1_0-231619K1200D9A,Urn WeMo 4,1,2750,{"ONSince":"1509574912","OnFor":"175095","TodayONTime":"57607","TodayConsumed":"99107104"}
2017-11-03T22:58:28.102Z uuid:Insight-1_0-231619K1200D9F,Mars WeMo 3,8,4035,{"ONSince":"1509749730","OnFor":"23","TodayONTime":"6514","TodayConsumed":"27179881"}
2017-11-03T22:58:28.874Z uuid:Insight-1_0-231619K1200D5B, HotWater WeMo 1,1,771275,{"ONSince":"1509750012","OnFor":"16","TodayONTime":"3217","TodayConsumed":"37429722"}
2017-11-03T22:58:28.880Z uuid:Insight-1_0-231619K1200D9A,Urn WeMo 4,1,2735,{"ONSince":"1509574912","OnFor":"175096","TodayONTime":"57608","TodayConsumed":"99107104"}
2017-11-03T22:58:28.996Z uuid:Insight-1_0-231619K1200E30,Nespresso WeMo 2,8,0,{"ONSince":"1509749551","OnFor":"13","TodayONTime":"359","TodayConsumed":"1850094"}
2017-11-03T22:58:30.648Z uuid:Insight-1_0-231619K1200D9F,Mars WeMo 3,8,4005,{"ONSince":"1509749730","OnFor":"23","TodayONTime":"6514","TodayConsumed":"27179881"}
2017-11-03T22:58:30.652Z uuid:Insight-1_0-231619K1200D5B, HotWater WeMo 1,1,770985,{"ONSince":"1509750012","OnFor":"17","TodayONTime":"3218","TodayConsumed":"37429722"}
2017-11-03T22:58:30.662Z uuid:Insight-1_0-231619K1200E30,Nespresso WeMo 2,8,0,{"ONSince":"1509749551","OnFor":"13","TodayONTime":"359","TodayConsumed":"1850094"}
2017-11-03T22:58:32.664Z uuid:Insight-1_0-231619K1200D9F,Mars WeMo 3,8,4015,{"ONSince":"1509749730","OnFor":"23","TodayONTime":"6514","TodayConsumed":"27179881"}
2017-11-03T22:58:32.671Z uuid:Insight-1_0-231619K1200D5B, HotWater WeMo 1,1,770490,{"ONSince":"1509750012","OnFor":"20","TodayONTime":"3221","TodayConsumed":"37429722"}
2017-11-03T22:58:32.679Z uuid:Insight-1_0-231619K1200D9A,Urn WeMo 4,1,2710,{"ONSince":"1509574912","OnFor":"175099","TodayONTime":"57611","TodayConsumed":"99107104"}
2017-11-03T22:58:32.680Z uuid:Insight-1_0-231619K1200D9A,Urn WeMo 4,1,2740,{"ONSince":"1509574912","OnFor":"175100","TodayONTime":"57612","TodayConsumed":"99107104"}
2017-11-03T22:58:32.768Z uuid:Insight-1_0-231619K1200E30,Nespresso WeMo 2,8,0,{"ONSince":"1509749551","OnFor":"13","TodayONTime":"359","TodayConsumed":"1850094"}
